,yymmdd,time,time zone,AQI 1h
528,2021-01-23,11:00:00,07:00,203.83869779108082
529,2021-01-23,12:00:00,07:00,196.20766186991594
530,2021-01-23,13:00:00,07:00,192.81111077535758
531,2021-01-23,14:00:00,07:00,192.56146295763511
532,2021-01-23,15:00:00,07:00,189.4462539810269
533,2021-01-23,16:00:00,07:00,204.3502369900367
534,2021-01-23,17:00:00,07:00,206.3121433820975
535,2021-01-23,18:00:00,07:00,222.85466909412
536,2021-01-23,19:00:00,07:00,248.60119088922747
537,2021-01-23,20:00:00,07:00,275.492709350586
538,2021-01-23,21:00:00,07:00,250.91350102809977
539,2021-01-23,22:00:00,07:00,213.39632576363476
540,2021-01-23,23:00:00,07:00,189.02261439732143
541,2021-01-24,00:00:00,07:00,178.61749093191963
542,2021-01-24,01:00:00,07:00,175.50767822265624
543,2021-01-24,02:00:00,07:00,181.06312604631697
544,2021-01-24,03:00:00,07:00,193.97348388671875
545,2021-01-24,04:00:00,07:00,208.3900390625
546,2021-01-24,05:00:00,07:00,225.80564453125004
547,2021-01-24,06:00:00,07:00,236.00925292968745
548,2021-01-24,07:00:00,07:00,252.30702148437496
549,2021-01-24,08:00:00,07:00,258.4797631835938
550,2021-01-24,09:00:00,07:00,253.2074487304688
551,2021-01-24,10:00:00,07:00,237.51215576171876
552,2021-01-24,11:00:00,07:00,219.55374755859376
553,2021-01-24,12:00:00,07:00,202.93648998331042
554,2021-01-24,13:00:00,07:00,189.6263180072413
555,2021-01-24,14:00:00,07:00,183.7352496085074
556,2021-01-24,15:00:00,07:00,176.66000453404018
557,2021-01-24,16:00:00,07:00,167.5935023716518
558,2021-01-24,17:00:00,07:00,159.75490025111608
559,2021-01-24,18:00:00,07:00,158.59912109375
560,2021-01-24,19:00:00,07:00,152.48840738932296
561,2021-01-24,20:00:00,07:00,157.96450892857143
562,2021-01-24,21:00:00,07:00,160.28999197823657
563,2021-01-24,22:00:00,07:00,166.6531109707627
564,2021-01-24,23:00:00,07:00,177.15595754575844
565,2021-01-25,00:00:00,07:00,181.88449895968716
566,2021-01-25,01:00:00,07:00,182.874593265863
567,2021-01-25,02:00:00,07:00,181.47943940891363
568,2021-01-25,03:00:00,07:00,176.18835339301995
569,2021-01-25,04:00:00,07:00,177.028431368772
570,2021-01-25,05:00:00,07:00,181.6194289285933
571,2021-01-25,06:00:00,07:00,176.79535873126983
572,2021-01-25,07:00:00,07:00,174.65008976371382
573,2021-01-25,08:00:00,07:00,171.6577596288517
574,2021-01-25,09:00:00,07:00,168.8549439518194
575,2021-01-25,10:00:00,07:00,168.28412865369373
576,2021-01-25,11:00:00,07:00,167.45013356739753
577,2021-01-25,12:00:00,07:00,162.7691507046546
578,2021-01-25,13:00:00,07:00,158.17338302144418
579,2021-01-25,14:00:00,07:00,156.84680170375185
580,2021-01-25,15:00:00,07:00,155.3961280197338
581,2021-01-25,16:00:00,07:00,154.1512302678487
582,2021-01-25,17:00:00,07:00,156.67854592278468
583,2021-01-25,18:00:00,07:00,156.61833532494396
584,2021-01-25,19:00:00,07:00,160.86823371454534
585,2021-01-25,20:00:00,07:00,150.37710971628462
586,2021-01-25,21:00:00,07:00,141.8593633316738
587,2021-01-25,22:00:00,07:00,125.62565622767579
588,2021-01-25,23:00:00,07:00,121.53740771761076
589,2021-01-26,00:00:00,07:00,121.0850184899678
590,2021-01-26,01:00:00,07:00,121.18968496211656
591,2021-01-26,02:00:00,07:00,117.4384349243463
592,2021-01-26,03:00:00,07:00,111.61609985396059
593,2021-01-26,04:00:00,07:00,112.88702675003357
594,2021-01-26,05:00:00,07:00,114.56604438149984
595,2021-01-26,06:00:00,07:00,114.68108243070111
596,2021-01-26,07:00:00,07:00,115.1188471669953
597,2021-01-26,08:00:00,07:00,112.86527268756488
598,2021-01-26,09:00:00,07:00,114.58280819271194
599,2021-01-26,10:00:00,07:00,123.95614894109661
600,2021-01-26,11:00:00,07:00,130.61048642169362
601,2021-01-26,12:00:00,07:00,137.14471474167675
602,2021-01-26,13:00:00,07:00,135.0578692113599
603,2021-01-26,14:00:00,07:00,134.90447482616563
604,2021-01-26,15:00:00,07:00,132.63326741816343
605,2021-01-26,16:00:00,07:00,130.66073805849064
606,2021-01-26,17:00:00,07:00,135.6720113185246
607,2021-01-26,18:00:00,07:00,140.51137859732893
608,2021-01-26,19:00:00,07:00,140.80673231071958
609,2021-01-26,20:00:00,07:00,150.3736768743641
610,2021-01-26,21:00:00,07:00,151.20373856603462
611,2021-01-26,22:00:00,07:00,150.1883768353182
612,2021-01-26,23:00:00,07:00,129.56255536018801
613,2021-01-27,00:00:00,07:00,118.78923076033388
614,2021-01-27,01:00:00,07:00,112.64697955081454
615,2021-01-27,02:00:00,07:00,111.27929304241437
616,2021-01-27,03:00:00,07:00,112.08545330064237
617,2021-01-27,04:00:00,07:00,111.23137195006736
618,2021-01-27,05:00:00,07:00,110.59461120435931
619,2021-01-27,06:00:00,07:00,111.89113882532779
620,2021-01-27,07:00:00,07:00,103.4117236328125
621,2021-01-27,08:00:00,07:00,99.97952201058091
622,2021-01-27,09:00:00,07:00,99.09646975123643
623,2021-01-27,10:00:00,07:00,97.08211965297369
624,2021-01-27,11:00:00,07:00,96.31065599211232
625,2021-01-27,12:00:00,07:00,95.76003082303046
626,2021-01-27,13:00:00,07:00,92.89680991953432
627,2021-01-27,14:00:00,07:00,91.84694099669605
628,2021-01-27,15:00:00,07:00,95.47676631209056
629,2021-01-27,16:00:00,07:00,102.63149623321941
630,2021-01-27,17:00:00,07:00,116.59283759432495
631,2021-01-27,18:00:00,07:00,121.92917698405458
632,2021-01-27,19:00:00,07:00,114.69142379940737
633,2021-01-27,20:00:00,07:00,106.96229098938231
634,2021-01-27,21:00:00,07:00,97.3866661224842
635,2021-01-27,22:00:00,07:00,82.6483084959174
636,2021-01-27,23:00:00,07:00,83.19889402740306
637,2021-01-28,00:00:00,07:00,99.3170835190239
638,2021-01-28,01:00:00,07:00,105.6673616526861
639,2021-01-28,02:00:00,07:00,102.25328437051994
640,2021-01-28,03:00:00,07:00,98.5415708555333
641,2021-01-28,04:00:00,07:00,98.13035367944558
642,2021-01-28,05:00:00,07:00,102.05788834022025
643,2021-01-28,06:00:00,07:00,104.03323613204935
644,2021-01-28,07:00:00,07:00,109.40787967455793
645,2021-01-28,08:00:00,07:00,145.52219935825894
646,2021-01-28,09:00:00,07:00,155.4681605747768
647,2021-01-28,10:00:00,07:00,148.0972900390625
648,2021-01-28,11:00:00,07:00,114.79814941406248
649,2021-01-28,12:00:00,07:00,79.82499023437504
650,2021-01-28,13:00:00,07:00,63.24851562500002
651,2021-01-28,14:00:00,07:00,61.02233886718749
652,2021-01-28,15:00:00,07:00,61.419599609375005
653,2021-01-28,16:00:00,07:00,60.497871093750014
654,2021-01-28,17:00:00,07:00,57.1458544921875
655,2021-01-28,18:00:00,07:00,65.13951660156249
656,2021-01-28,19:00:00,07:00,91.24591064453125
657,2021-01-28,20:00:00,07:00,114.88779703776041
658,2021-01-28,21:00:00,07:00,146.93495570591517
659,2021-01-28,22:00:00,07:00,150.97208251953126
660,2021-01-28,23:00:00,07:00,140.3267822265625
661,2021-01-29,00:00:00,07:00,125.8504923502604
662,2021-01-29,01:00:00,07:00,120.72882893880208
663,2021-01-29,02:00:00,07:00,119.28343098958335
664,2021-01-29,03:00:00,07:00,120.14375813802084
665,2021-01-29,04:00:00,07:00,119.28248291015626
666,2021-01-29,05:00:00,07:00,126.08576660156253
667,2021-01-29,06:00:00,07:00,131.92357068712855
668,2021-01-29,07:00:00,07:00,145.6101907184424
669,2021-01-29,08:00:00,07:00,133.2122344221642
670,2021-01-29,09:00:00,07:00,127.4211576292786
671,2021-01-29,10:00:00,07:00,128.51257830949095
672,2021-01-29,11:00:00,07:00,134.55627436417942
673,2021-01-29,12:00:00,07:00,148.96554701941713
674,2021-01-29,13:00:00,07:00,152.2202406647443
675,2021-01-29,14:00:00,07:00,156.55508470014342
676,2021-01-29,15:00:00,07:00,162.9763017086539
677,2021-01-29,16:00:00,07:00,170.28629864547156
678,2021-01-29,17:00:00,07:00,177.3167253766741
679,2021-01-29,18:00:00,07:00,172.38749128069196
680,2021-01-29,19:00:00,07:00,170.53308803013394
681,2021-01-29,20:00:00,07:00,171.62527553013393
682,2021-01-29,21:00:00,07:00,180.93799622884163
683,2021-01-29,22:00:00,07:00,183.72040617015688
684,2021-01-29,23:00:00,07:00,184.2357620705751
685,2021-01-30,00:00:00,07:00,182.39949658585869
686,2021-01-30,01:00:00,07:00,182.9530721102583
687,2021-01-30,02:00:00,07:00,181.65569591373816
688,2021-01-30,03:00:00,07:00,178.94523295359414
689,2021-01-30,04:00:00,07:00,176.82073864355812
690,2021-01-30,05:00:00,07:00,175.49590837356922
691,2021-01-30,06:00:00,07:00,176.68308580269132
692,2021-01-30,07:00:00,07:00,176.36935964259573
693,2021-01-30,08:00:00,07:00,172.1511658753404
694,2021-01-30,09:00:00,07:00,174.93367176029955
695,2021-01-30,10:00:00,07:00,177.66313606443717
696,2021-01-30,11:00:00,07:00,181.92226946252606
697,2021-01-30,12:00:00,07:00,182.78046864120856
698,2021-01-30,13:00:00,07:00,183.56314630242008
699,2021-01-30,14:00:00,07:00,181.10253603705868
700,2021-01-30,15:00:00,07:00,179.72809386845296
701,2021-01-30,16:00:00,07:00,184.39311272658705
702,2021-01-30,17:00:00,07:00,190.06255480761484
703,2021-01-30,18:00:00,07:00,213.67783013920996
704,2021-01-30,19:00:00,07:00,225.48419157728696
705,2021-01-30,20:00:00,07:00,238.90665579569657
706,2021-01-30,21:00:00,07:00,244.18728764925987
707,2021-01-30,22:00:00,07:00,250.79775160094187
708,2021-01-30,23:00:00,07:00,248.2111645513385
709,2021-01-31,00:00:00,07:00,213.3103689870021
710,2021-01-31,01:00:00,07:00,189.55338340992847
711,2021-01-31,02:00:00,07:00,173.43236258370538
712,2021-01-31,03:00:00,07:00,173.6806640625
713,2021-01-31,04:00:00,07:00,155.30300292968747
714,2021-01-31,05:00:00,07:00,146.11265462239584
715,2021-01-31,06:00:00,07:00,149.43620954241072
716,2021-01-31,07:00:00,07:00,150.72312186104912
717,2021-01-31,08:00:00,07:00,150.00965169270833
718,2021-01-31,09:00:00,07:00,152.61314174107142
719,2021-01-31,10:00:00,07:00,153.06336844308035
720,2021-01-31,11:00:00,07:00,155.98106424445757
721,2021-01-31,12:00:00,07:00,158.44427958383744
722,2021-01-31,13:00:00,07:00,162.51255916601417
723,2021-01-31,14:00:00,07:00,168.95681322739625
724,2021-01-31,15:00:00,07:00,171.1120246600576
725,2021-01-31,16:00:00,07:00,163.24862489769527
726,2021-01-31,17:00:00,07:00,147.42485362007938
727,2021-01-31,18:00:00,07:00,133.75873845850796
728,2021-01-31,19:00:00,07:00,136.5449084731138
729,2021-01-31,20:00:00,07:00,132.64887874141675
730,2021-01-31,21:00:00,07:00,117.50101074218752
731,2021-01-31,22:00:00,07:00,106.2197607421875
732,2021-01-31,23:00:00,07:00,103.32253011067706
733,2021-02-01,00:00:00,07:00,104.35686035156249
734,2021-02-01,01:00:00,07:00,105.73146565755209
735,2021-02-01,02:00:00,07:00,112.60840250651042
736,2021-02-01,03:00:00,07:00,112.03839486643518
737,2021-02-01,04:00:00,07:00,111.19950754030663
738,2021-02-01,05:00:00,07:00,110.52725469320836
739,2021-02-01,06:00:00,07:00,112.01096588155562
740,2021-02-01,07:00:00,07:00,120.99366742153043
741,2021-02-01,08:00:00,07:00,118.7204193577266
742,2021-02-01,09:00:00,07:00,114.78610828127063
743,2021-02-01,10:00:00,07:00,111.51587502491952
744,2021-02-01,11:00:00,07:00,107.83776250545702
745,2021-02-01,12:00:00,07:00,106.2864872587924
746,2021-02-01,13:00:00,07:00,101.91820483002002
747,2021-02-01,14:00:00,07:00,99.73390876852163
748,2021-02-01,15:00:00,07:00,105.63583139514667
749,2021-02-01,16:00:00,07:00,115.60615413514891
750,2021-02-01,17:00:00,07:00,142.78347323935785
751,2021-02-01,18:00:00,07:00,148.2435875544272
752,2021-02-01,19:00:00,07:00,143.50828502838638
753,2021-02-01,20:00:00,07:00,131.98508547981507
754,2021-02-01,21:00:00,07:00,118.43973459400323
755,2021-02-01,22:00:00,07:00,111.3015142541474
756,2021-02-01,23:00:00,07:00,105.19736069408054
757,2021-02-02,00:00:00,07:00,90.38433593750001
758,2021-02-02,01:00:00,07:00,81.87074707031249
759,2021-02-02,02:00:00,07:00,87.533662109375
760,2021-02-02,03:00:00,07:00,95.3268798828125
761,2021-02-02,04:00:00,07:00,112.18251953125
762,2021-02-02,05:00:00,07:00,116.94957275390624
763,2021-02-02,06:00:00,07:00,102.89880859374999
764,2021-02-02,07:00:00,07:00,96.43307418671138
765,2021-02-02,08:00:00,07:00,94.11061968008163
766,2021-02-02,09:00:00,07:00,100.15054040629661
767,2021-02-02,10:00:00,07:00,101.0164100139703
768,2021-02-02,11:00:00,07:00,99.7525096585915
769,2021-02-02,12:00:00,07:00,93.23815713467157
770,2021-02-02,13:00:00,07:00,85.83840118173735
771,2021-02-02,14:00:00,07:00,81.97773780055837
772,2021-02-02,15:00:00,07:00,82.18012505587366
773,2021-02-02,16:00:00,07:00,105.97859378479372
774,2021-02-02,17:00:00,07:00,141.55299421037944
775,2021-02-02,18:00:00,07:00,147.61919817243304
776,2021-02-02,19:00:00,07:00,154.73790806361606
777,2021-02-02,20:00:00,07:00,157.4113996233259
778,2021-02-02,21:00:00,07:00,159.46173095703125
779,2021-02-02,22:00:00,07:00,161.90497000558037
780,2021-02-02,23:00:00,07:00,161.38392682756694
781,2021-02-03,00:00:00,07:00,161.53466622488838
782,2021-02-03,01:00:00,07:00,157.81759381975448
783,2021-02-03,02:00:00,07:00,158.5460245768229
784,2021-02-03,03:00:00,07:00,152.07072605035813
785,2021-02-03,04:00:00,07:00,146.5210074415252
786,2021-02-03,05:00:00,07:00,142.48807662683495
787,2021-02-03,06:00:00,07:00,148.266628225566
788,2021-02-03,07:00:00,07:00,146.2284283876425
789,2021-02-03,08:00:00,07:00,132.7773777383623
790,2021-02-03,09:00:00,07:00,126.08216757151823
791,2021-02-03,10:00:00,07:00,101.7571484375
792,2021-02-03,11:00:00,07:00,96.07532714843748
793,2021-02-03,12:00:00,07:00,93.6341357421875
794,2021-02-03,13:00:00,07:00,92.42613281250001
795,2021-02-03,14:00:00,07:00,98.47808430989585
796,2021-02-03,15:00:00,07:00,101.65864257812501
797,2021-02-03,16:00:00,07:00,108.57320963541666
798,2021-02-03,17:00:00,07:00,122.70557861328126
799,2021-02-03,18:00:00,07:00,129.4361246744792
800,2021-02-03,19:00:00,07:00,118.49241069273182
801,2021-02-03,20:00:00,07:00,110.86789030538836
802,2021-02-03,21:00:00,07:00,104.69709047005567
803,2021-02-03,22:00:00,07:00,98.93531710785948
804,2021-02-03,23:00:00,07:00,91.33350432070259
805,2021-02-04,00:00:00,07:00,86.58781869395867
806,2021-02-04,01:00:00,07:00,89.36479108589945
807,2021-02-04,02:00:00,07:00,91.59461318328613
808,2021-02-04,03:00:00,07:00,90.37955382383699
809,2021-02-04,04:00:00,07:00,89.10362119153302
810,2021-02-04,05:00:00,07:00,91.5855758101211
811,2021-02-04,06:00:00,07:00,97.12276079877192
812,2021-02-04,07:00:00,07:00,109.09110229319036
813,2021-02-04,08:00:00,07:00,128.87900196587572
814,2021-02-04,09:00:00,07:00,135.40716888117478
815,2021-02-04,10:00:00,07:00,127.05202282341162
816,2021-02-04,11:00:00,07:00,123.14668584982246
817,2021-02-04,12:00:00,07:00,115.73086439388933
818,2021-02-04,13:00:00,07:00,109.77004886844992
819,2021-02-04,14:00:00,07:00,107.06324849032166
820,2021-02-04,15:00:00,07:00,105.14964029603843
821,2021-02-04,16:00:00,07:00,108.03595076260946
822,2021-02-04,17:00:00,07:00,121.18403219267978
823,2021-02-04,18:00:00,07:00,151.18634431903814
824,2021-02-04,19:00:00,07:00,158.3550144392008
825,2021-02-04,20:00:00,07:00,160.92866156420118
826,2021-02-04,21:00:00,07:00,165.9380144391741
827,2021-02-04,22:00:00,07:00,169.4565638950893
828,2021-02-04,23:00:00,07:00,166.16221923828124
829,2021-02-05,00:00:00,07:00,160.90858154296876
830,2021-02-05,01:00:00,07:00,151.62458089192705
831,2021-02-05,02:00:00,07:00,139.9266805013021
832,2021-02-05,03:00:00,07:00,142.4920444996975
833,2021-02-05,04:00:00,07:00,151.01317673765715
834,2021-02-05,05:00:00,07:00,152.8298500321491
835,2021-02-05,06:00:00,07:00,153.5463742121093
836,2021-02-05,07:00:00,07:00,155.59618147065123
837,2021-02-05,08:00:00,07:00,153.97939095286543
838,2021-02-05,09:00:00,07:00,131.17298828125
839,2021-02-05,10:00:00,07:00,111.47910644531251
840,2021-02-05,11:00:00,07:00,105.2556201171875
841,2021-02-05,12:00:00,07:00,103.72195231119792
842,2021-02-05,13:00:00,07:00,98.94688964843749
843,2021-02-05,14:00:00,07:00,89.26709960937498
844,2021-02-05,15:00:00,07:00,83.63478515625002
845,2021-02-05,16:00:00,07:00,83.56599121093751
846,2021-02-05,17:00:00,07:00,93.55132649739583
847,2021-02-05,18:00:00,07:00,108.14973958333331
848,2021-02-05,19:00:00,07:00,114.58645062290962
849,2021-02-05,20:00:00,07:00,119.17809090273991
850,2021-02-05,21:00:00,07:00,133.55207735109553
851,2021-02-05,22:00:00,07:00,140.14233970190148
852,2021-02-05,23:00:00,07:00,137.38706862351637
853,2021-02-06,00:00:00,07:00,134.7085437788269
854,2021-02-06,01:00:00,07:00,138.31430138904415
855,2021-02-06,02:00:00,07:00,151.56194196428572
856,2021-02-06,03:00:00,07:00,152.5097115652902
857,2021-02-06,04:00:00,07:00,151.476819774625
858,2021-02-06,05:00:00,07:00,149.85953031241598
859,2021-02-06,06:00:00,07:00,149.79313463930208
860,2021-02-06,07:00:00,07:00,157.29485268882044
861,2021-02-06,08:00:00,07:00,160.472918367082
862,2021-02-06,09:00:00,07:00,165.13755915394063
863,2021-02-06,10:00:00,07:00,155.21995645855168
864,2021-02-06,11:00:00,07:00,126.35692871093748
865,2021-02-06,12:00:00,07:00,106.5415673828125
866,2021-02-06,13:00:00,07:00,92.8924365234375
867,2021-02-06,14:00:00,07:00,82.93390136718752
868,2021-02-06,15:00:00,07:00,74.20623535156251
869,2021-02-06,16:00:00,07:00,70.91331054687498
870,2021-02-06,17:00:00,07:00,146.445556640625
871,2021-02-06,18:00:00,07:00,137.82862548828126
872,2021-02-06,19:00:00,07:00,143.86752522786458
873,2021-02-06,20:00:00,07:00,156.3732945033482
874,2021-02-06,21:00:00,07:00,156.3726266043527
875,2021-02-06,22:00:00,07:00,161.93715297154017
876,2021-02-06,23:00:00,07:00,156.52171805245536
877,2021-02-07,00:00:00,07:00,142.5998453776042
878,2021-02-07,01:00:00,07:00,130.30852457682292
879,2021-02-07,02:00:00,07:00,147.9307861328125
880,2021-02-07,03:00:00,07:00,139.61258544921876
881,2021-02-07,04:00:00,07:00,154.0487524322306
882,2021-02-07,05:00:00,07:00,157.37368609706522
883,2021-02-07,06:00:00,07:00,158.98188432465872
884,2021-02-07,07:00:00,07:00,171.1718035016741
885,2021-02-07,08:00:00,07:00,171.7699044363839
886,2021-02-07,09:00:00,07:00,168.5879115513393
887,2021-02-07,10:00:00,07:00,163.26698521205358
888,2021-02-07,11:00:00,07:00,157.4549525669643
889,2021-02-07,12:00:00,07:00,151.27649739583336
890,2021-02-07,13:00:00,07:00,130.67104980468747
891,2021-02-07,14:00:00,07:00,104.794521484375
892,2021-02-07,15:00:00,07:00,102.45005289713542
893,2021-02-07,16:00:00,07:00,108.13824462890624
894,2021-02-07,17:00:00,07:00,157.36034284319197
895,2021-02-07,18:00:00,07:00,164.36468680245537
896,2021-02-07,19:00:00,07:00,162.99284319196428
897,2021-02-07,20:00:00,07:00,160.3009992327009
898,2021-02-07,21:00:00,07:00,166.93807024274554
899,2021-02-07,22:00:00,07:00,158.00087076822916
900,2021-02-07,23:00:00,07:00,139.6170206705729
901,2021-02-08,00:00:00,07:00,122.4928515625
902,2021-02-08,01:00:00,07:00,110.82853190104166
903,2021-02-08,02:00:00,07:00,106.98123372395834
904,2021-02-08,03:00:00,07:00,146.61299874441966
905,2021-02-08,04:00:00,07:00,169.90141427176337
906,2021-02-08,05:00:00,07:00,191.86563964843745
907,2021-02-08,06:00:00,07:00,188.84599958147325
908,2021-02-08,07:00:00,07:00,173.10388881138394
909,2021-02-08,08:00:00,07:00,161.18608805338542
910,2021-02-08,09:00:00,07:00,155.15338134765625
911,2021-02-08,10:00:00,07:00,150.52161458333327
912,2021-02-08,11:00:00,07:00,156.4313023158482
913,2021-02-08,12:00:00,07:00,158.45425851004464
914,2021-02-08,13:00:00,07:00,154.47618756975447
915,2021-02-08,14:00:00,07:00,152.39499511718753
916,2021-02-08,15:00:00,07:00,133.00289713541665
917,2021-02-08,16:00:00,07:00,102.11744140625
918,2021-02-08,17:00:00,07:00,79.53577636718748
919,2021-02-08,18:00:00,07:00,61.73689941406249
920,2021-02-08,19:00:00,07:00,55.476396484374995
921,2021-02-08,20:00:00,07:00,47.44328125
922,2021-02-08,21:00:00,07:00,39.95223144531249
923,2021-02-08,22:00:00,07:00,36.1171826171875
924,2021-02-08,23:00:00,07:00,26.584736328125
925,2021-02-09,00:00:00,07:00,20.399252929687503
926,2021-02-09,01:00:00,07:00,24.379921875000004
927,2021-02-09,02:00:00,07:00,26.6212548828125
928,2021-02-09,03:00:00,07:00,20.1964208984375
929,2021-02-09,04:00:00,07:00,15.400312499999998
930,2021-02-09,05:00:00,07:00,13.013193359374998
931,2021-02-09,06:00:00,07:00,12.361225585937499
932,2021-02-09,07:00:00,07:00,13.794599609375004
933,2021-02-09,08:00:00,07:00,18.6024853515625
934,2021-02-09,09:00:00,07:00,29.097275390625
935,2021-02-09,10:00:00,07:00,35.9246923828125
936,2021-02-09,11:00:00,07:00,42.690258789062504
937,2021-02-09,12:00:00,07:00,54.493388671874996
938,2021-02-09,13:00:00,07:00,68.9332275390625
939,2021-02-09,14:00:00,07:00,49.9530859375
940,2021-02-09,15:00:00,07:00,41.8748583984375
941,2021-02-09,16:00:00,07:00,50.266132812500004
942,2021-02-09,17:00:00,07:00,73.29176757812498
943,2021-02-09,18:00:00,07:00,95.1787109375
944,2021-02-09,19:00:00,07:00,113.01280517578124
945,2021-02-09,20:00:00,07:00,125.29568684895831
